ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002145.SZ,20121008,7.73,8.55,7.73,8.55,8.14,0.41,5.04,77795.15,64235.1693
002145.SZ,20121009,8.7,8.98,8.66,8.98,8.55,0.43,5.03,71275.96,63672.3765
002145.SZ,20121010,9.4,9.43,9.2,9.43,8.98,0.45,5.01,32072.48,30200.3727
002145.SZ,20121011,9.9,9.9,8.96,9.19,9.43,-0.24,-2.55,147439.64,139502.5087
002145.SZ,20121012,9.1,9.46,8.74,8.8,9.19,-0.39,-4.24,70964.02,63483.7648
002145.SZ,20121015,8.9,9.24,8.74,9.24,8.8,0.44,5.0,49662.43,44906.0737
002145.SZ,20121016,9.31,9.55,8.78,8.89,9.24,-0.35,-3.79,83337.15,76017.4
002145.SZ,20121017,8.75,8.81,8.53,8.6,8.89,-0.29,-3.26,55490.05,48039.4893
002145.SZ,20121018,8.54,8.75,8.35,8.45,8.6,-0.15,-1.74,55677.61,47220.9784
002145.SZ,20121019,8.41,8.8,8.4,8.57,8.45,0.12,1.42,56806.95,48921.26
002145.SZ,20121022,8.52,8.95,8.43,8.78,8.57,0.21,2.45,50616.81,44293.6626
002145.SZ,20121023,8.73,8.79,8.42,8.44,8.78,-0.34,-3.87,44023.34,37718.5793
002145.SZ,20121024,8.38,8.79,8.09,8.66,8.44,0.22,2.61,75607.88,63917.2895
002145.SZ,20121025,8.6,8.78,8.23,8.24,8.66,-0.42,-4.85,57726.0,48969.0465
002145.SZ,20121026,8.1,8.24,7.83,7.83,8.24,-0.41,-4.98,44743.33,35549.0398
002145.SZ,20121029,7.78,7.79,7.5,7.5,7.83,-0.33,-4.21,32186.48,24500.635
002145.SZ,20121030,7.49,7.68,7.3,7.5,7.5,0.0,0.0,42703.93,31967.693
002145.SZ,20121031,7.42,7.88,7.42,7.88,7.5,0.38,5.07,26443.09,20491.4615
002145.SZ,20121101,8.04,8.26,8.01,8.04,7.88,0.16,2.03,85952.94,69885.2173
002145.SZ,20121102,8.02,8.24,8.01,8.12,8.04,0.08,1.0,38870.77,31453.5933
002145.SZ,20121105,8.18,8.44,8.05,8.29,8.12,0.17,2.09,52729.46,43401.0754
002145.SZ,20121106,8.27,8.27,7.88,7.9,8.29,-0.39,-4.7,56778.52,45268.9787
002145.SZ,20121107,7.83,8.3,7.83,8.3,7.9,0.4,5.06,39770.75,32411.1
002145.SZ,20121108,8.39,8.72,8.31,8.72,8.3,0.42,5.06,102143.96,88005.5926
002145.SZ,20121109,9.1,9.16,8.57,8.82,8.72,0.1,1.15,171161.63,153518.2316
002145.SZ,20121112,8.67,8.73,8.38,8.38,8.82,-0.44,-4.99,95899.41,80833.1175
002145.SZ,20121113,8.25,8.49,8.01,8.09,8.38,-0.29,-3.46,55392.71,45736.862
002145.SZ,20121114,8.19,8.23,7.85,8.14,8.09,0.05,0.62,40579.78,32769.9609
002145.SZ,20121115,8.09,8.24,7.92,7.92,8.14,-0.22,-2.7,30775.24,24951.2301
002145.SZ,20121116,8.09,8.32,8.0,8.32,7.92,0.4,5.05,24639.61,20415.8318
002145.SZ,20121119,8.51,8.72,8.23,8.48,8.32,0.16,1.92,68961.64,58326.1507
002145.SZ,20121120,8.41,8.45,8.13,8.2,8.48,-0.28,-3.3,44580.92,36896.6877
002145.SZ,20121121,8.12,8.36,7.96,8.26,8.2,0.06,0.73,46149.31,37678.8715
002145.SZ,20121122,8.27,8.27,8.1,8.12,8.26,-0.14,-1.69,29744.62,24271.6789
002145.SZ,20121123,8.04,8.15,7.98,8.03,8.12,-0.09,-1.11,31939.87,25735.6318
