ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000514.SZ,20120104,4.68,4.69,4.5,4.51,4.63,-0.12,-2.59,7815.6,3585.4235
000514.SZ,20120105,4.51,4.51,4.35,4.36,4.51,-0.15,-3.33,8804.27,3903.8898
000514.SZ,20120106,4.39,4.42,4.31,4.41,4.36,0.05,1.15,9342.97,4078.7931
000514.SZ,20120109,4.42,4.56,4.38,4.55,4.41,0.14,3.17,14307.17,6413.2427
000514.SZ,20120110,4.55,4.75,4.53,4.72,4.55,0.17,3.74,24095.01,11248.1943
000514.SZ,20120111,4.72,4.75,4.65,4.67,4.72,-0.05,-1.06,18709.05,8785.703
000514.SZ,20120112,4.65,4.83,4.64,4.72,4.67,0.05,1.07,16534.41,7836.6637
000514.SZ,20120113,4.77,4.77,4.41,4.41,4.72,-0.31,-6.57,30559.79,13891.9229
000514.SZ,20120116,4.41,4.56,4.4,4.41,4.41,0.0,0.0,11988.26,5360.6149
000514.SZ,20120117,4.47,4.69,4.4,4.62,4.41,0.21,4.76,17805.56,8126.6183
000514.SZ,20120118,4.65,4.73,4.51,4.55,4.62,-0.07,-1.52,16667.23,7692.8672
000514.SZ,20120119,4.53,4.64,4.53,4.6,4.55,0.05,1.1,10888.86,5000.4865
000514.SZ,20120120,4.62,4.71,4.6,4.68,4.6,0.08,1.74,17864.82,8320.3537
000514.SZ,20120130,4.66,4.75,4.61,4.65,4.68,-0.03,-0.64,12393.51,5804.3658
000514.SZ,20120131,4.65,4.68,4.63,4.65,4.65,0.0,0.0,7615.34,3538.8426
000514.SZ,20120201,4.64,4.68,4.6,4.63,4.65,-0.02,-0.43,8772.26,4068.6797
000514.SZ,20120202,4.63,4.75,4.61,4.72,4.63,0.09,1.94,16642.99,7751.7202
000514.SZ,20120203,4.75,4.83,4.69,4.78,4.72,0.06,1.27,24254.08,11568.447
000514.SZ,20120206,4.8,4.8,4.73,4.76,4.78,-0.02,-0.42,13912.01,6633.1462
000514.SZ,20120207,4.75,4.78,4.65,4.67,4.76,-0.09,-1.89,12404.36,5837.9058
000514.SZ,20120208,4.68,4.79,4.65,4.78,4.67,0.11,2.36,21691.8,10277.6388
000514.SZ,20120209,4.81,5.05,4.78,4.94,4.78,0.16,3.35,67610.31,33442.1968
000514.SZ,20120210,4.92,5.12,4.92,4.95,4.94,0.01,0.2,56051.12,28134.2172
000514.SZ,20120213,4.85,4.94,4.82,4.9,4.95,-0.05,-1.01,30734.57,14982.7619
000514.SZ,20120214,4.88,5.22,4.83,5.1,4.9,0.2,4.08,75742.48,38430.299
000514.SZ,20120215,5.06,5.17,4.99,5.14,5.1,0.04,0.78,55032.83,27984.0283
000514.SZ,20120216,5.12,5.19,5.08,5.18,5.14,0.04,0.78,38114.82,19558.3877
000514.SZ,20120217,5.18,5.22,5.05,5.12,5.18,-0.06,-1.16,33070.86,16921.3656
000514.SZ,20120220,5.21,5.25,5.12,5.14,5.12,0.02,0.39,38659.08,20039.6762
000514.SZ,20120221,5.14,5.28,5.08,5.28,5.14,0.14,2.72,49456.97,25745.5291
000514.SZ,20120222,5.27,5.41,5.25,5.38,5.28,0.1,1.89,61460.3,32968.5173
000514.SZ,20120223,5.4,5.4,5.26,5.31,5.38,-0.07,-1.3,37405.96,19943.2422
000514.SZ,20120224,5.37,5.84,5.29,5.84,5.31,0.53,9.98,211534.03,121495.1082
000514.SZ,20120227,5.86,6.22,5.8,5.96,5.84,0.12,2.05,189731.41,113985.061
000514.SZ,20120228,5.98,6.08,5.8,5.86,5.96,-0.1,-1.68,97951.21,58118.4942
000514.SZ,20120229,5.75,5.77,5.53,5.57,5.86,-0.29,-4.95,70154.92,39509.1566
000514.SZ,20120301,5.57,5.78,5.55,5.62,5.57,0.05,0.9,56350.34,31983.0808
000514.SZ,20120302,5.62,5.96,5.6,5.86,5.62,0.24,4.27,82646.27,48016.9726
000514.SZ,20120305,5.88,5.97,5.7,5.72,5.86,-0.14,-2.39,66119.79,38391.654
000514.SZ,20120306,5.7,5.72,5.53,5.6,5.72,-0.12,-2.1,47321.2,26491.3164
000514.SZ,20120307,5.5,5.67,5.48,5.57,5.6,-0.03,-0.54,31906.46,17836.6452
000514.SZ,20120308,5.58,5.72,5.56,5.6,5.57,0.03,0.54,57870.56,32564.616
000514.SZ,20120309,5.65,5.66,5.55,5.66,5.6,0.06,1.07,36731.42,20606.2499
000514.SZ,20120312,5.65,5.69,5.53,5.6,5.66,-0.06,-1.06,44758.06,25063.5828
000514.SZ,20120313,5.63,5.77,5.63,5.75,5.6,0.15,2.68,53130.16,30353.7743
000514.SZ,20120314,5.78,5.82,5.35,5.42,5.75,-0.33,-5.74,78525.48,44428.9178
000514.SZ,20120315,5.36,5.41,4.95,5.13,5.42,-0.29,-5.35,92849.34,47560.9215
000514.SZ,20120316,5.1,5.22,5.1,5.21,5.13,0.08,1.56,44752.57,23124.7685
000514.SZ,20120319,5.21,5.28,5.14,5.27,5.21,0.06,1.15,35568.75,18483.953
000514.SZ,20120321,5.22,5.26,5.13,5.21,5.27,-0.06,-1.14,30506.91,15822.9927
000514.SZ,20120322,5.2,5.32,5.15,5.25,5.21,0.04,0.77,30045.77,15764.4095
000514.SZ,20120323,5.18,5.23,5.1,5.13,5.25,-0.12,-2.29,19724.42,10161.7248
000514.SZ,20120326,5.15,5.17,5.03,5.15,5.13,0.02,0.39,11671.01,5959.6723
000514.SZ,20120327,5.16,5.17,5.11,5.12,5.15,-0.03,-0.58,12552.15,6447.535
000514.SZ,20120328,5.1,5.13,4.83,4.84,5.12,-0.28,-5.47,29144.17,14534.4949
000514.SZ,20120329,4.8,4.96,4.7,4.84,4.84,0.0,0.0,26222.85,12718.5222
000514.SZ,20120330,4.84,4.93,4.83,4.9,4.84,0.06,1.24,14361.56,6998.2204
000514.SZ,20120405,4.89,5.03,4.82,5.02,4.9,0.12,2.45,21163.76,10500.2011
000514.SZ,20120406,4.98,5.12,4.98,5.07,5.02,0.05,1.0,19537.85,9884.8167
000514.SZ,20120409,5.23,5.53,5.22,5.24,5.07,0.17,3.35,87880.81,46860.5037
000514.SZ,20120410,5.18,5.4,5.1,5.39,5.24,0.15,2.86,53536.27,28116.6733
000514.SZ,20120411,5.29,5.65,5.27,5.47,5.39,0.08,1.48,90268.37,49600.5298
000514.SZ,20120412,5.49,5.59,5.33,5.57,5.47,0.1,1.83,84270.92,46127.612
000514.SZ,20120413,5.56,5.95,5.52,5.67,5.57,0.1,1.8,126606.07,72848.8681
000514.SZ,20120416,5.6,6.24,5.53,6.24,5.67,0.57,10.05,243917.39,147421.4438
000514.SZ,20120417,6.25,6.26,5.81,5.83,6.24,-0.41,-6.57,208730.38,125398.2786
000514.SZ,20120418,5.86,6.0,5.68,5.91,5.83,0.08,1.37,124179.26,72652.2193
000514.SZ,20120419,5.83,5.87,5.69,5.74,5.91,-0.17,-2.88,87763.1,50607.0025
000514.SZ,20120420,5.74,5.96,5.71,5.83,5.74,0.09,1.57,82496.39,48126.9389
000514.SZ,20120423,5.8,5.87,5.7,5.71,5.83,-0.12,-2.06,70304.9,40495.9414
000514.SZ,20120424,5.66,5.87,5.5,5.85,5.71,0.14,2.45,84909.38,48535.0321
000514.SZ,20120425,5.81,6.44,5.77,6.44,5.85,0.59,10.09,395112.19,251102.3723
000514.SZ,20120426,6.48,6.91,6.27,6.27,6.44,-0.17,-2.64,376453.9,247851.7876
000514.SZ,20120427,6.15,6.16,5.85,5.96,6.27,-0.31,-4.94,151764.72,90846.7078
000514.SZ,20120502,6.04,6.17,5.9,5.98,5.96,0.02,0.34,105223.54,63420.7192
