ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000632.SZ,20120104,3.15,3.17,3.06,3.06,3.13,-0.07,-2.24,14918.84,4652.6644
000632.SZ,20120105,3.04,3.06,2.95,2.97,3.06,-0.09,-2.94,17548.72,5290.4737
000632.SZ,20120106,2.97,3.0,2.92,3.0,2.97,0.03,1.01,11828.16,3507.316
000632.SZ,20120109,3.04,3.14,2.97,3.13,3.0,0.13,4.33,32493.39,10016.4633
000632.SZ,20120110,3.13,3.29,3.11,3.26,3.13,0.13,4.15,55924.99,18001.507
000632.SZ,20120111,3.24,3.26,3.19,3.22,3.26,-0.04,-1.23,39249.27,12665.9514
000632.SZ,20120112,3.22,3.32,3.2,3.28,3.22,0.06,1.86,42316.08,13848.2006
000632.SZ,20120113,3.27,3.28,3.14,3.19,3.28,-0.09,-2.74,34372.79,10982.0621
000632.SZ,20120116,3.17,3.51,3.16,3.27,3.19,0.08,2.51,101523.22,34001.9923
000632.SZ,20120117,3.2,3.43,3.14,3.4,3.27,0.13,3.98,76242.55,25105.0796
000632.SZ,20120118,3.38,3.41,3.26,3.28,3.4,-0.12,-3.53,55678.14,18586.1875
000632.SZ,20120119,3.29,3.34,3.26,3.32,3.28,0.04,1.22,28806.76,9511.6306
000632.SZ,20120120,3.31,3.37,3.3,3.35,3.32,0.03,0.9,21161.67,7074.7355
000632.SZ,20120130,3.32,3.37,3.3,3.3,3.35,-0.05,-1.49,19622.28,6532.6872
000632.SZ,20120131,3.28,3.3,3.21,3.29,3.3,-0.01,-0.3,19824.72,6464.0273
000632.SZ,20120201,3.29,3.32,3.23,3.25,3.29,-0.04,-1.22,17995.11,5895.6771
000632.SZ,20120202,3.26,3.32,3.26,3.31,3.25,0.06,1.85,20594.0,6778.2972
000632.SZ,20120203,3.32,3.39,3.3,3.37,3.31,0.06,1.81,39798.19,13358.9237
000632.SZ,20120206,3.36,3.55,3.35,3.46,3.37,0.09,2.67,86989.66,30218.5124
000632.SZ,20120207,3.41,3.43,3.33,3.35,3.46,-0.11,-3.18,42404.29,14260.0993
000632.SZ,20120208,3.34,3.5,3.34,3.44,3.35,0.09,2.69,42211.88,14480.4571
000632.SZ,20120209,3.44,3.53,3.42,3.46,3.44,0.02,0.58,54819.36,19072.0951
000632.SZ,20120210,3.46,3.54,3.44,3.5,3.46,0.04,1.16,49168.15,17227.0951
000632.SZ,20120213,3.45,3.54,3.42,3.51,3.5,0.01,0.29,47905.07,16742.325
000632.SZ,20120214,3.51,3.59,3.47,3.55,3.51,0.04,1.14,44862.63,15844.7958
000632.SZ,20120215,3.6,3.72,3.6,3.64,3.55,0.09,2.54,106824.84,38988.9988
000632.SZ,20120216,3.6,3.7,3.57,3.64,3.64,0.0,0.0,74638.69,27160.6208
000632.SZ,20120217,3.63,3.66,3.57,3.61,3.64,-0.03,-0.82,37489.43,13571.615
000632.SZ,20120220,3.65,3.67,3.61,3.62,3.61,0.01,0.28,46526.7,16947.1444
000632.SZ,20120221,3.63,3.66,3.57,3.64,3.62,0.02,0.55,37060.53,13399.7622
000632.SZ,20120222,3.65,3.75,3.61,3.71,3.64,0.07,1.92,74497.93,27575.6655
