ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000540.SZ,20120104,6.43,6.53,6.1,6.14,6.37,-0.23,-3.61,92715.09,58691.7732
000540.SZ,20120105,6.14,6.29,6.05,6.08,6.14,-0.06,-0.98,65346.75,40316.5638
000540.SZ,20120106,6.1,6.15,5.98,6.13,6.08,0.05,0.82,71617.06,43349.0511
000540.SZ,20120109,6.15,6.38,6.09,6.38,6.13,0.25,4.08,92522.16,58106.8097
000540.SZ,20120110,6.39,6.77,6.33,6.72,6.38,0.34,5.33,171515.2,113114.9132
000540.SZ,20120111,6.66,6.83,6.55,6.8,6.72,0.08,1.19,133846.6,89683.0849
000540.SZ,20120112,6.7,7.03,6.68,6.8,6.8,0.0,0.0,157763.76,108307.5891
000540.SZ,20120113,6.79,6.84,6.46,6.58,6.8,-0.22,-3.24,109557.91,72680.748
000540.SZ,20120116,6.52,6.64,6.3,6.31,6.58,-0.27,-4.1,72568.91,46892.9443
000540.SZ,20120117,6.48,6.85,6.33,6.82,6.31,0.51,8.08,157592.84,104139.9353
000540.SZ,20120118,6.82,7.01,6.66,6.72,6.82,-0.1,-1.47,151037.17,103694.289
000540.SZ,20120119,6.7,6.89,6.67,6.81,6.72,0.09,1.34,96470.49,65489.4699
000540.SZ,20120120,6.88,6.94,6.78,6.88,6.81,0.07,1.03,103969.39,71540.2058
000540.SZ,20120130,6.99,7.03,6.7,6.72,6.88,-0.16,-2.33,96784.76,66354.7557
000540.SZ,20120131,6.73,6.85,6.66,6.85,6.72,0.13,1.93,61211.96,41445.0542
000540.SZ,20120201,6.85,6.93,6.72,6.73,6.85,-0.12,-1.75,59546.31,40613.8152
000540.SZ,20120202,6.77,6.84,6.61,6.83,6.73,0.1,1.49,73834.07,49643.6267
000540.SZ,20120203,6.8,6.93,6.71,6.9,6.83,0.07,1.02,116872.5,80276.8547
000540.SZ,20120206,6.91,7.14,6.84,6.97,6.9,0.07,1.01,170790.43,119413.6176
000540.SZ,20120207,6.93,7.02,6.82,6.86,6.97,-0.11,-1.58,110288.38,76155.3599
000540.SZ,20120208,6.87,7.14,6.83,7.11,6.86,0.25,3.64,138208.14,97129.9301
000540.SZ,20120209,7.12,7.68,7.05,7.39,7.11,0.28,3.94,349161.95,257390.5495
000540.SZ,20120210,7.39,7.76,7.33,7.59,7.39,0.2,2.71,321468.44,244416.7442
000540.SZ,20120213,7.33,7.46,7.19,7.37,7.59,-0.22,-2.9,219754.4,160793.6856
000540.SZ,20120214,7.4,7.55,7.24,7.51,7.37,0.14,1.9,183136.43,136027.2403
000540.SZ,20120215,7.45,7.59,7.34,7.51,7.51,0.0,0.0,158236.09,118272.6347
000540.SZ,20120216,7.52,7.57,7.28,7.39,7.51,-0.12,-1.6,124181.94,92189.9508
000540.SZ,20120220,7.8,7.89,7.56,7.56,7.39,0.17,2.3,279256.45,215585.7506
000540.SZ,20120221,7.51,7.95,7.49,7.92,7.56,0.36,4.76,283383.72,219754.1845
000540.SZ,20120222,8.04,8.35,7.97,8.14,7.92,0.22,2.78,357474.92,291798.4005
000540.SZ,20120223,8.11,8.26,8.06,8.15,8.14,0.01,0.12,198854.59,162280.6958
000540.SZ,20120224,8.15,8.79,8.06,8.71,8.15,0.56,6.87,443472.35,374517.4106
000540.SZ,20120227,8.74,8.84,8.56,8.58,8.71,-0.13,-1.49,319933.09,277908.7093
000540.SZ,20120228,8.5,8.63,8.18,8.46,8.58,-0.12,-1.4,298734.35,251365.4582
000540.SZ,20120229,8.26,8.4,8.17,8.2,8.46,-0.26,-3.07,171921.43,142199.2811
000540.SZ,20120301,8.11,8.42,8.11,8.37,8.2,0.17,2.07,134674.92,112220.3529
000540.SZ,20120302,8.36,8.96,8.25,8.88,8.37,0.51,6.09,374882.9,327391.9256
