ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600812.SH,20120104,6.53,6.57,6.31,6.36,6.48,-0.12,-1.85,65871.08,42567.856
600812.SH,20120105,6.36,6.36,5.96,6.02,6.36,-0.34,-5.35,70816.37,43160.973
600812.SH,20120106,6.02,6.11,5.6,5.89,6.02,-0.13,-2.16,133796.21,76996.879
600812.SH,20120109,5.84,6.31,5.76,6.27,5.89,0.38,6.45,99722.61,60275.365
600812.SH,20120110,6.25,6.55,6.2,6.46,6.27,0.19,3.03,118610.75,75998.617
600812.SH,20120111,6.5,6.72,6.39,6.4,6.46,-0.06,-0.93,114287.07,74630.783
600812.SH,20120112,6.41,6.58,6.37,6.55,6.4,0.15,2.34,87345.55,56637.118
600812.SH,20120113,6.5,6.55,6.05,6.09,6.55,-0.46,-7.02,78754.72,49186.214
600812.SH,20120116,5.99,6.04,5.84,5.85,6.09,-0.24,-3.94,40889.46,24405.474
600812.SH,20120117,5.85,6.31,5.79,6.3,5.85,0.45,7.69,59837.19,36631.251
600812.SH,20120118,6.3,6.4,6.06,6.09,6.3,-0.21,-3.33,62204.35,38659.121
600812.SH,20120119,6.04,6.38,6.04,6.3,6.09,0.21,3.45,68371.38,42761.162
600812.SH,20120120,6.31,6.57,6.31,6.55,6.3,0.25,3.97,61039.07,39547.641
600812.SH,20120130,6.6,6.6,6.3,6.45,6.55,-0.1,-1.53,49701.48,32121.995
600812.SH,20120131,6.49,6.5,6.2,6.32,6.45,-0.13,-2.02,38764.07,24502.075
600812.SH,20120201,6.32,6.46,6.22,6.31,6.32,-0.01,-0.16,34518.52,21985.561
600812.SH,20120202,6.31,6.44,6.29,6.38,6.31,0.07,1.11,48977.17,31210.577
600812.SH,20120203,6.38,6.59,6.34,6.57,6.38,0.19,2.98,83517.75,54447.784
600812.SH,20120206,6.57,6.75,6.55,6.69,6.57,0.12,1.83,64077.47,42714.495
600812.SH,20120207,6.65,6.65,6.45,6.51,6.69,-0.18,-2.69,45851.73,29813.464
600812.SH,20120208,6.5,6.72,6.45,6.71,6.51,0.2,3.07,59753.32,39569.926
600812.SH,20120209,6.7,6.89,6.62,6.83,6.71,0.12,1.79,97053.4,65735.505
600812.SH,20120210,6.84,6.96,6.76,6.85,6.83,0.02,0.29,86483.39,59429.001
600812.SH,20120213,6.75,7.2,6.7,7.03,6.85,0.18,2.63,119523.57,84099.352
600812.SH,20120214,6.99,7.09,6.85,6.93,7.03,-0.1,-1.42,74023.38,51212.086
600812.SH,20120215,6.93,7.12,6.82,7.0,6.93,0.07,1.01,73413.21,51207.124
600812.SH,20120216,7.0,7.15,6.95,7.09,7.0,0.09,1.29,92818.25,65573.093
600812.SH,20120217,7.1,7.13,6.93,7.02,7.09,-0.07,-0.99,51086.16,35963.656
600812.SH,20120220,7.14,7.15,6.94,6.96,7.02,-0.06,-0.85,53702.72,37817.093
600812.SH,20120221,6.97,7.01,6.83,6.98,6.96,0.02,0.29,70302.62,48633.066
600812.SH,20120222,6.97,7.12,6.88,7.11,6.98,0.13,1.86,104104.15,73002.686
600812.SH,20120223,7.1,7.27,7.03,7.25,7.11,0.14,1.97,143979.38,102869.468
600812.SH,20120224,7.24,7.35,7.15,7.29,7.25,0.04,0.55,143635.47,104122.76
600812.SH,20120227,7.28,7.63,7.25,7.41,7.29,0.12,1.65,177636.93,132891.593
600812.SH,20120228,7.42,7.68,7.38,7.62,7.41,0.21,2.83,203054.23,152984.028
600812.SH,20120229,7.61,7.66,7.4,7.48,7.62,-0.14,-1.84,81543.49,61342.555
600812.SH,20120301,7.43,7.61,7.42,7.48,7.48,0.0,0.0,57428.9,43128.292
600812.SH,20120302,7.56,7.58,7.48,7.54,7.48,0.06,0.8,87310.97,65740.766
600812.SH,20120305,7.55,7.58,7.43,7.46,7.54,-0.08,-1.06,74982.01,56116.426
600812.SH,20120306,7.41,7.46,7.19,7.33,7.46,-0.13,-1.74,113828.81,83026.394
600812.SH,20120307,7.26,7.39,7.2,7.24,7.33,-0.09,-1.23,69654.76,50898.62
600812.SH,20120308,7.29,7.4,7.25,7.32,7.24,0.08,1.11,62026.88,45377.147
600812.SH,20120309,7.36,7.49,7.31,7.48,7.32,0.16,2.19,101057.41,75017.27
600812.SH,20120312,7.45,7.62,7.42,7.61,7.48,0.13,1.74,101982.92,76554.126
600812.SH,20120313,7.61,7.64,7.45,7.56,7.61,-0.05,-0.66,82715.48,62385.899
600812.SH,20120314,7.57,7.73,6.8,6.95,7.56,-0.61,-8.07,252603.24,184963.567
600812.SH,20120315,6.89,6.98,6.69,6.8,6.95,-0.15,-2.16,154983.51,105893.754
600812.SH,20120316,6.82,6.91,6.61,6.86,6.8,0.06,0.88,130461.2,88127.581
600812.SH,20120319,6.82,7.07,6.76,6.98,6.86,0.12,1.75,138869.13,96218.641
600812.SH,20120320,6.98,7.05,6.77,6.79,6.98,-0.19,-2.72,80997.31,55657.221
600812.SH,20120321,6.8,6.99,6.67,6.94,6.79,0.15,2.21,112242.45,76613.191
600812.SH,20120322,6.92,6.97,6.84,6.87,6.94,-0.07,-1.01,46324.21,31973.898
600812.SH,20120323,6.89,6.89,6.63,6.68,6.87,-0.19,-2.77,46886.98,31618.092
600812.SH,20120326,6.68,6.73,6.54,6.59,6.68,-0.09,-1.35,32425.61,21481.829
600812.SH,20120327,6.63,6.74,6.53,6.55,6.59,-0.04,-0.61,43702.76,28922.206
600812.SH,20120328,6.55,6.55,6.08,6.12,6.55,-0.43,-6.56,71813.4,45241.942
600812.SH,20120329,6.14,6.14,5.75,5.86,6.12,-0.26,-4.25,114888.08,67856.04
600812.SH,20120330,5.87,5.91,5.79,5.89,5.86,0.03,0.51,64719.58,37927.772
600812.SH,20120405,5.9,6.03,5.88,6.01,5.89,0.12,2.04,72680.83,43284.106
600812.SH,20120406,6.01,6.04,5.93,6.0,6.01,-0.01,-0.17,80954.73,48441.039
600812.SH,20120409,6.0,6.06,5.93,5.97,6.0,-0.03,-0.5,41589.0,24970.177
600812.SH,20120410,5.99,6.04,5.82,6.01,5.97,0.04,0.67,53144.33,31496.628
600812.SH,20120411,5.94,6.12,5.88,6.05,6.01,0.04,0.67,55677.19,33590.893
600812.SH,20120412,6.05,6.19,5.94,6.17,6.05,0.12,1.98,130137.9,78822.066
600812.SH,20120413,6.16,6.25,6.11,6.22,6.17,0.05,0.81,89875.36,55535.025
600812.SH,20120416,6.16,6.25,6.14,6.19,6.22,-0.03,-0.48,60138.86,37257.665
600812.SH,20120417,6.18,6.58,6.14,6.37,6.19,0.18,2.91,169091.87,107315.106
600812.SH,20120418,6.37,6.56,6.32,6.48,6.37,0.11,1.73,126595.51,81290.979
600812.SH,20120419,6.48,6.5,6.4,6.43,6.48,-0.05,-0.77,57742.67,37204.977
600812.SH,20120420,6.4,6.5,6.39,6.44,6.43,0.01,0.16,69465.91,44762.177
600812.SH,20120423,6.41,6.53,6.34,6.41,6.44,-0.03,-0.47,81050.89,52259.149
600812.SH,20120424,6.39,6.47,6.06,6.29,6.41,-0.12,-1.87,100617.84,62758.931
600812.SH,20120425,6.29,6.36,6.19,6.31,6.29,0.02,0.32,69585.79,43684.691
600812.SH,20120426,6.31,6.45,6.26,6.36,6.31,0.05,0.79,92161.11,58598.387
600812.SH,20120427,6.47,6.47,6.31,6.31,6.36,-0.05,-0.79,66399.15,42307.34
600812.SH,20120502,6.35,6.38,6.18,6.35,6.31,0.04,0.63,103647.24,65017.959
600812.SH,20120503,6.35,6.56,6.33,6.49,6.35,0.14,2.2,121161.85,78355.456
600812.SH,20120504,6.49,6.55,6.4,6.53,6.49,0.04,0.62,90389.23,58723.449
600812.SH,20120507,6.48,6.65,6.43,6.64,6.53,0.11,1.68,96766.69,63785.644
600812.SH,20120508,6.63,6.94,6.61,6.84,6.64,0.2,3.01,197994.94,134348.476
600812.SH,20120509,6.8,6.8,6.58,6.59,6.84,-0.25,-3.66,101399.9,67608.15
600812.SH,20120510,6.63,6.79,6.6,6.64,6.59,0.05,0.76,73391.11,49194.591
600812.SH,20120511,6.59,6.81,6.59,6.8,6.64,0.16,2.41,94596.6,63724.729
600812.SH,20120514,6.81,7.47,6.68,7.34,6.8,0.54,7.94,359120.85,257881.66
600812.SH,20120515,7.25,7.38,7.02,7.16,7.34,-0.18,-2.45,178242.42,128221.593
600812.SH,20120516,7.16,7.25,7.06,7.2,7.16,0.04,0.56,136148.45,97334.167
600812.SH,20120517,7.12,7.25,7.12,7.16,7.2,-0.04,-0.56,100097.71,71759.124
600812.SH,20120518,7.1,7.1,6.94,7.0,7.16,-0.16,-2.23,83140.97,58298.667
600812.SH,20120521,7.01,7.01,6.75,6.94,7.0,-0.06,-0.86,59784.45,40972.562
600812.SH,20120522,6.88,7.07,6.88,7.05,6.94,0.11,1.59,51789.6,36223.62
600812.SH,20120523,7.04,7.06,6.88,7.02,7.05,-0.03,-0.43,63157.11,43960.768
600812.SH,20120524,7.0,7.1,6.88,6.92,7.02,-0.1,-1.42,41813.9,29276.849
600812.SH,20120525,6.88,6.95,6.65,6.72,6.92,-0.2,-2.89,58766.7,39739.945
600812.SH,20120528,6.7,6.8,6.65,6.75,6.72,0.03,0.45,76408.2,51408.998
600812.SH,20120529,6.77,7.06,6.69,7.04,6.75,0.29,4.3,119390.14,82078.506
600812.SH,20120530,7.05,7.2,6.96,7.1,7.04,0.06,0.85,123026.6,87316.309
600812.SH,20120531,7.05,7.34,7.04,7.24,7.1,0.14,1.97,149204.89,108255.676
600812.SH,20120601,7.2,7.34,7.16,7.24,7.24,0.0,0.0,83905.89,60768.223
600812.SH,20120604,7.1,7.41,7.05,7.08,7.24,-0.16,-2.21,159497.09,115658.462
600812.SH,20120605,7.08,7.6,7.08,7.4,7.08,0.32,4.52,209931.05,154885.459
600812.SH,20120606,7.37,7.49,7.21,7.28,7.4,-0.12,-1.62,121286.91,88664.651
600812.SH,20120607,7.35,7.59,7.29,7.39,7.28,0.11,1.51,150275.51,111814.268
600812.SH,20120611,7.39,7.5,6.75,6.99,7.39,-0.4,-5.41,141618.53,99607.998
