ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000953.SZ,20120104,4.01,4.06,3.92,3.92,3.99,-0.07,-1.75,5829.5,2323.1495
000953.SZ,20120105,3.86,3.91,3.72,3.72,3.92,-0.2,-5.1,8825.01,3346.3139
000953.SZ,20120109,3.76,3.91,3.73,3.91,3.72,0.19,5.11,15073.15,5849.4983
000953.SZ,20120110,3.95,4.11,3.91,4.1,3.91,0.19,4.86,17924.77,7256.171
000953.SZ,20120111,4.11,4.16,4.05,4.11,4.1,0.01,0.24,13854.1,5662.2401
000953.SZ,20120112,4.1,4.19,4.05,4.12,4.11,0.01,0.24,12657.16,5237.7264
000953.SZ,20120113,4.12,4.14,3.92,3.95,4.12,-0.17,-4.13,11208.99,4501.2072
000953.SZ,20120116,3.9,3.98,3.85,3.89,3.95,-0.06,-1.52,9186.78,3600.377
000953.SZ,20120117,3.9,4.08,3.87,4.08,3.89,0.19,4.88,11509.39,4635.4215
000953.SZ,20120118,4.11,4.15,4.02,4.07,4.08,-0.01,-0.25,9629.8,3929.9827
000953.SZ,20120119,4.08,4.14,4.02,4.13,4.07,0.06,1.47,8200.63,3363.5995
000953.SZ,20120120,4.2,4.29,4.12,4.19,4.13,0.06,1.45,11811.13,4988.3017
000953.SZ,20120130,4.2,4.28,4.16,4.2,4.19,0.01,0.24,10079.68,4264.0744
000953.SZ,20120131,4.28,4.41,4.18,4.41,4.2,0.21,5.0,31175.72,13557.4469
000953.SZ,20120201,4.29,4.43,4.19,4.3,4.41,-0.11,-2.49,31013.29,13388.2719
000953.SZ,20120202,4.42,4.52,4.42,4.52,4.3,0.22,5.12,11811.01,5318.5895
000953.SZ,20120203,4.75,4.75,4.75,4.75,4.52,0.23,5.09,1919.46,911.7435
000953.SZ,20120206,4.99,4.99,4.95,4.99,4.75,0.24,5.05,52698.29,26294.7067
000953.SZ,20120207,5.13,5.24,4.8,5.24,4.99,0.25,5.01,126626.48,64198.6792
000953.SZ,20120208,5.24,5.45,5.05,5.17,5.24,-0.07,-1.34,88393.59,46388.6804
000953.SZ,20120209,5.18,5.19,5.02,5.1,5.17,-0.07,-1.35,46860.78,23891.0768
000953.SZ,20120210,5.09,5.36,5.03,5.36,5.1,0.26,5.1,66285.54,34810.2583
000953.SZ,20120213,5.41,5.63,5.41,5.56,5.36,0.2,3.73,81256.04,45098.5801
000953.SZ,20120214,5.51,5.62,5.38,5.45,5.56,-0.11,-1.98,40196.61,22052.1598
000953.SZ,20120215,5.45,5.63,5.36,5.49,5.45,0.04,0.73,32240.67,17799.2588
000953.SZ,20120216,5.49,5.64,5.34,5.39,5.49,-0.1,-1.82,33099.1,18067.2379
000953.SZ,20120217,5.43,5.44,5.13,5.23,5.39,-0.16,-2.97,35935.26,18990.819
000953.SZ,20120220,5.35,5.35,5.14,5.18,5.23,-0.05,-0.96,26746.84,13892.805
000953.SZ,20120221,5.18,5.21,4.99,5.14,5.18,-0.04,-0.77,29329.4,14903.2408
000953.SZ,20120222,5.16,5.4,5.16,5.4,5.14,0.26,5.06,43711.39,23381.573
000953.SZ,20120223,5.53,5.55,5.36,5.42,5.4,0.02,0.37,44767.11,24395.2426
000953.SZ,20120224,5.38,5.42,5.27,5.4,5.42,-0.02,-0.37,34755.25,18611.0464
000953.SZ,20120227,5.37,5.48,5.32,5.42,5.4,0.02,0.37,30923.43,16665.5321
000953.SZ,20120228,5.4,5.44,5.27,5.36,5.42,-0.06,-1.11,20538.23,11024.2513
000953.SZ,20120229,5.33,5.41,5.29,5.3,5.36,-0.06,-1.12,15104.0,8058.691
000953.SZ,20120301,5.29,5.34,5.21,5.25,5.3,-0.05,-0.94,12281.85,6474.0616
000953.SZ,20120302,5.26,5.39,5.24,5.36,5.25,0.11,2.1,20473.62,10896.3155
000953.SZ,20120305,5.35,5.42,5.31,5.33,5.36,-0.03,-0.56,16892.0,9071.2221
000953.SZ,20120306,5.36,5.46,5.3,5.37,5.33,0.04,0.75,19531.04,10528.4419
000953.SZ,20120307,5.3,5.38,5.26,5.29,5.37,-0.08,-1.49,13365.75,7112.2917
000953.SZ,20120308,5.34,5.53,5.27,5.4,5.29,0.11,2.08,26178.44,14145.6107
000953.SZ,20120309,5.44,5.49,5.37,5.41,5.4,0.01,0.19,18625.11,10102.3592
000953.SZ,20120312,5.41,5.45,5.36,5.37,5.41,-0.04,-0.74,16294.7,8786.3154
000953.SZ,20120313,5.4,5.45,5.36,5.44,5.37,0.07,1.3,16928.04,9156.6577
000953.SZ,20120314,5.47,5.47,5.17,5.17,5.44,-0.27,-4.96,30538.39,16290.0985
