ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600791.SH,20120104,4.85,4.86,4.67,4.67,4.84,-0.17,-3.51,27670.45,13111.3
600791.SH,20120105,4.65,4.68,4.38,4.5,4.67,-0.17,-3.64,21813.28,9872.233
600791.SH,20120106,4.5,4.52,4.4,4.47,4.5,-0.03,-0.67,16221.59,7192.625
600791.SH,20120109,4.45,4.59,4.4,4.58,4.47,0.11,2.46,17868.7,8055.617
600791.SH,20120110,4.58,4.72,4.54,4.7,4.58,0.12,2.62,30941.28,14446.693
600791.SH,20120111,4.65,4.71,4.65,4.7,4.7,0.0,0.0,28941.2,13523.643
600791.SH,20120112,4.68,4.78,4.68,4.72,4.7,0.02,0.43,25546.35,12046.681
600791.SH,20120113,4.7,4.72,4.6,4.63,4.72,-0.09,-1.91,30125.0,14016.744
600791.SH,20120116,4.61,4.65,4.48,4.49,4.63,-0.14,-3.02,6443.04,2938.287
600791.SH,20120117,4.54,4.67,4.41,4.66,4.49,0.17,3.79,9386.95,4306.452
600791.SH,20120118,4.65,4.7,4.63,4.64,4.66,-0.02,-0.43,11394.55,5311.805
600791.SH,20120119,4.62,4.69,4.61,4.66,4.64,0.02,0.43,5649.92,2631.02
600791.SH,20120120,4.7,4.76,4.68,4.69,4.66,0.03,0.64,11856.0,5581.821
600791.SH,20120130,4.7,4.7,4.61,4.63,4.69,-0.06,-1.28,8370.19,3895.981
600791.SH,20120131,4.62,4.65,4.53,4.64,4.63,0.01,0.22,6616.2,3037.653
600791.SH,20120201,4.57,4.65,4.57,4.62,4.64,-0.02,-0.43,4030.29,1861.19
600791.SH,20120202,4.6,4.66,4.59,4.65,4.62,0.03,0.65,12159.12,5629.603
600791.SH,20120203,4.64,4.7,4.61,4.7,4.65,0.05,1.08,15397.68,7175.191
600791.SH,20120206,4.7,4.75,4.64,4.7,4.7,0.0,0.0,12951.01,6070.807
600791.SH,20120207,4.69,4.69,4.56,4.61,4.7,-0.09,-1.91,8690.73,4009.925
600791.SH,20120208,4.62,4.84,4.61,4.81,4.61,0.2,4.34,35070.75,16716.395
600791.SH,20120209,4.81,4.87,4.74,4.79,4.81,-0.02,-0.42,61212.73,29523.411
600791.SH,20120210,4.8,4.93,4.8,4.85,4.79,0.06,1.25,34636.31,16831.618
600791.SH,20120213,4.79,4.84,4.74,4.82,4.85,-0.03,-0.62,25121.96,12078.905
600791.SH,20120214,4.81,4.92,4.79,4.89,4.82,0.07,1.45,22020.27,10688.239
600791.SH,20120215,4.9,4.91,4.84,4.9,4.89,0.01,0.2,22967.93,11206.22
600791.SH,20120216,4.9,4.95,4.78,4.87,4.9,-0.03,-0.61,22828.69,11130.061
600791.SH,20120217,4.88,4.9,4.81,4.9,4.87,0.03,0.62,16589.63,8056.886
600791.SH,20120220,4.99,5.01,4.89,4.91,4.9,0.01,0.2,25738.99,12696.446
600791.SH,20120221,4.9,5.03,4.8,5.02,4.91,0.11,2.24,59883.08,29382.119
600791.SH,20120222,5.0,5.09,4.97,5.07,5.02,0.05,1.0,63869.59,32208.604
600791.SH,20120223,5.03,5.06,4.96,5.01,5.07,-0.06,-1.18,36118.8,18117.565
600791.SH,20120224,5.0,5.3,4.98,5.24,5.01,0.23,4.59,122380.26,63575.535
600791.SH,20120227,5.24,5.27,5.16,5.19,5.24,-0.05,-0.95,105178.16,54817.319
600791.SH,20120228,5.15,5.17,5.05,5.09,5.19,-0.1,-1.93,53019.12,27053.174
600791.SH,20120229,5.05,5.09,4.98,4.99,5.09,-0.1,-1.96,41796.01,20948.529
600791.SH,20120301,4.97,5.05,4.97,5.04,4.99,0.05,1.0,22155.57,11101.692
600791.SH,20120302,5.01,5.21,5.01,5.18,5.04,0.14,2.78,52764.45,27110.383
600791.SH,20120305,5.18,5.26,5.08,5.1,5.18,-0.08,-1.54,66742.02,34559.266
600791.SH,20120306,5.1,5.21,5.04,5.19,5.1,0.09,1.76,58458.74,30085.173
600791.SH,20120307,5.12,5.2,5.07,5.08,5.19,-0.11,-2.12,28217.64,14485.71
600791.SH,20120308,5.09,5.17,5.08,5.1,5.08,0.02,0.39,30562.05,15645.607
600791.SH,20120309,5.09,5.16,5.05,5.14,5.1,0.04,0.78,24318.86,12412.086
600791.SH,20120312,5.14,5.24,5.09,5.17,5.14,0.03,0.58,29017.56,14960.003
600791.SH,20120313,5.16,5.19,5.12,5.19,5.17,0.02,0.39,41246.67,21335.926
600791.SH,20120314,5.22,5.22,4.87,4.87,5.19,-0.32,-6.17,65535.18,33223.286
600791.SH,20120315,4.87,4.9,4.68,4.82,4.87,-0.05,-1.03,38397.23,18340.416
600791.SH,20120316,4.82,4.9,4.8,4.89,4.82,0.07,1.45,28036.84,13630.675
600791.SH,20120319,4.91,4.93,4.85,4.91,4.89,0.02,0.41,22163.22,10819.093
600791.SH,20120320,4.92,4.97,4.8,4.91,4.91,0.0,0.0,22050.37,10815.295
600791.SH,20120321,4.91,4.91,4.81,4.87,4.91,-0.04,-0.81,16416.59,7979.467
600791.SH,20120322,4.84,4.92,4.83,4.9,4.87,0.03,0.62,54068.74,26430.51
600791.SH,20120323,4.86,4.9,4.74,4.75,4.9,-0.15,-3.06,24921.58,12005.931
600791.SH,20120326,4.76,4.8,4.7,4.75,4.75,0.0,0.0,8897.84,4233.854
600791.SH,20120327,4.75,4.79,4.71,4.75,4.75,0.0,0.0,11920.04,5668.945
600791.SH,20120328,4.72,4.75,4.57,4.63,4.75,-0.12,-2.53,18634.21,8685.987
600791.SH,20120329,4.56,4.67,4.49,4.57,4.63,-0.06,-1.3,17609.03,8059.976
600791.SH,20120330,4.61,4.63,4.49,4.5,4.57,-0.07,-1.53,19575.52,8965.303
600791.SH,20120405,4.5,4.64,4.5,4.64,4.5,0.14,3.11,15910.36,7316.14
600791.SH,20120406,4.65,4.7,4.59,4.68,4.64,0.04,0.86,23588.1,10994.011
600791.SH,20120409,4.64,4.69,4.61,4.62,4.68,-0.06,-1.28,11948.81,5555.027
600791.SH,20120410,4.62,4.66,4.5,4.65,4.62,0.03,0.65,16126.58,7370.697
600791.SH,20120411,4.62,4.88,4.59,4.76,4.65,0.11,2.37,42469.27,20181.425
600791.SH,20120412,4.77,4.88,4.74,4.87,4.76,0.11,2.31,32414.63,15622.603
600791.SH,20120413,4.85,5.01,4.84,4.9,4.87,0.03,0.62,63564.97,31421.453
600791.SH,20120416,4.86,5.09,4.83,5.0,4.9,0.1,2.04,46514.6,23264.109
600791.SH,20120417,5.0,5.09,4.84,4.87,5.0,-0.13,-2.6,46545.8,22990.705
600791.SH,20120418,4.86,5.08,4.84,5.04,4.87,0.17,3.49,47403.87,23686.736
600791.SH,20120419,4.95,5.08,4.94,4.95,5.04,-0.09,-1.79,38048.25,19028.473
600791.SH,20120420,4.91,5.12,4.91,5.1,4.95,0.15,3.03,60848.96,30707.473
600791.SH,20120423,5.1,5.15,4.98,5.05,5.1,-0.05,-0.98,45114.5,22871.268
600791.SH,20120424,5.05,5.18,4.91,5.15,5.05,0.1,1.98,48719.88,24722.892
600791.SH,20120425,5.11,5.39,5.1,5.29,5.15,0.14,2.72,120150.08,63542.068
600791.SH,20120426,5.33,5.34,5.11,5.15,5.29,-0.14,-2.65,56934.02,29713.199
600791.SH,20120427,5.15,5.17,5.08,5.11,5.15,-0.04,-0.78,32250.0,16516.855
600791.SH,20120502,5.14,5.2,5.07,5.15,5.11,0.04,0.78,60196.42,30848.552
600791.SH,20120503,5.13,5.15,5.02,5.05,5.15,-0.1,-1.94,37936.7,19211.021
600791.SH,20120504,5.05,5.11,4.98,5.1,5.05,0.05,0.99,24478.15,12338.331
600791.SH,20120507,5.05,5.13,5.03,5.08,5.1,-0.02,-0.39,36887.26,18724.708
