ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000507.SZ,20120104,8.07,8.18,7.9,7.9,7.96,-0.06,-0.75,20451.17,16450.2322
000507.SZ,20120105,7.9,7.9,7.59,7.59,7.9,-0.31,-3.92,15792.37,12221.6963
000507.SZ,20120106,7.59,7.65,7.42,7.63,7.59,0.04,0.53,19333.92,14510.6124
000507.SZ,20120109,7.6,7.91,7.54,7.9,7.63,0.27,3.54,25653.52,19982.1503
000507.SZ,20120110,7.9,8.33,7.9,8.27,7.9,0.37,4.68,36642.52,29848.3369
000507.SZ,20120111,8.27,8.38,8.18,8.26,8.27,-0.01,-0.12,25546.1,21149.1915
000507.SZ,20120112,8.26,8.42,8.17,8.3,8.26,0.04,0.48,25463.92,21219.5456
000507.SZ,20120113,8.3,8.35,7.97,8.06,8.3,-0.24,-2.89,23206.93,18845.6728
000507.SZ,20120117,7.9,8.43,7.79,8.41,8.06,0.35,4.34,34783.08,28463.1766
000507.SZ,20120118,8.41,8.55,8.21,8.24,8.41,-0.17,-2.02,27730.7,23256.1323
000507.SZ,20120119,8.24,8.34,8.0,8.29,8.24,0.05,0.61,24546.87,20177.9707
000507.SZ,20120120,8.45,8.49,8.3,8.35,8.29,0.06,0.72,26197.62,21969.6544
000507.SZ,20120130,8.41,8.45,8.31,8.33,8.35,-0.02,-0.24,17891.93,14966.1333
000507.SZ,20120131,8.31,8.37,8.22,8.32,8.33,-0.01,-0.12,10778.13,8936.1631
000507.SZ,20120201,8.36,8.36,8.07,8.14,8.32,-0.18,-2.16,16178.98,13322.8954
000507.SZ,20120202,8.14,8.23,8.11,8.23,8.14,0.09,1.11,22918.25,18731.2519
000507.SZ,20120203,8.23,8.36,8.1,8.33,8.23,0.1,1.22,26674.66,22061.0755
000507.SZ,20120206,8.33,8.46,8.32,8.45,8.33,0.12,1.44,30312.44,25432.2873
000507.SZ,20120207,8.46,8.46,8.23,8.27,8.45,-0.18,-2.13,22191.13,18470.6183
000507.SZ,20120208,8.32,8.53,8.24,8.49,8.27,0.22,2.66,27374.87,23096.629
000507.SZ,20120209,8.48,8.68,8.45,8.6,8.49,0.11,1.3,41442.72,35640.559
000507.SZ,20120210,8.62,8.77,8.57,8.74,8.6,0.14,1.63,39011.8,33901.9027
000507.SZ,20120213,8.67,9.05,8.6,9.05,8.74,0.31,3.55,56569.45,50442.9195
000507.SZ,20120214,9.09,9.14,8.92,9.01,9.05,-0.04,-0.44,32523.2,29319.5251
000507.SZ,20120215,9.06,9.27,8.95,9.19,9.01,0.18,2.0,39975.04,36524.4241
000507.SZ,20120216,9.24,9.26,8.99,9.18,9.19,-0.01,-0.11,43449.39,39615.0531
000507.SZ,20120217,9.18,9.21,8.96,9.06,9.18,-0.12,-1.31,27677.53,25057.3887
