ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002016.SZ,20120104,5.49,5.76,5.49,5.51,5.45,0.06,1.1,30719.65,17257.2393
002016.SZ,20120105,5.44,5.51,5.25,5.33,5.51,-0.18,-3.27,14081.24,7642.3729
002016.SZ,20120106,5.3,5.3,5.14,5.27,5.33,-0.06,-1.13,5948.89,3094.7564
002016.SZ,20120109,5.29,5.53,5.23,5.52,5.27,0.25,4.74,8369.13,4533.1048
002016.SZ,20120110,5.52,5.73,5.52,5.69,5.52,0.17,3.08,14254.02,8061.0961
002016.SZ,20120111,5.7,5.75,5.6,5.68,5.69,-0.01,-0.18,10907.36,6177.7887
002016.SZ,20120112,5.62,5.84,5.62,5.74,5.68,0.06,1.06,9690.69,5575.5346
002016.SZ,20120113,5.65,5.73,5.42,5.45,5.74,-0.29,-5.05,14577.0,8127.517
002016.SZ,20120116,5.4,5.49,5.25,5.25,5.45,-0.2,-3.67,5392.67,2895.9
002016.SZ,20120117,5.3,5.59,5.21,5.59,5.25,0.34,6.48,8393.28,4574.6956
002016.SZ,20120118,5.59,5.66,5.31,5.36,5.59,-0.23,-4.11,10773.69,5952.1316
002016.SZ,20120119,5.31,5.51,5.3,5.46,5.36,0.1,1.87,9184.52,4965.6808
002016.SZ,20120120,5.46,5.52,5.42,5.46,5.46,0.0,0.0,9497.02,5194.977
002016.SZ,20120130,5.51,5.51,5.44,5.45,5.46,-0.01,-0.18,4418.75,2412.3897
002016.SZ,20120131,5.47,5.47,5.38,5.43,5.45,-0.02,-0.37,2328.35,1260.1282
002016.SZ,20120201,5.4,5.49,5.35,5.37,5.43,-0.06,-1.11,2982.96,1620.0977
002016.SZ,20120202,5.43,5.45,5.35,5.44,5.37,0.07,1.3,5989.15,3235.013
002016.SZ,20120203,5.45,5.92,5.43,5.9,5.44,0.46,8.46,29041.04,16645.419
002016.SZ,20120206,5.9,5.98,5.76,5.98,5.9,0.08,1.36,32828.45,19313.8346
002016.SZ,20120207,5.93,6.12,5.84,6.1,5.98,0.12,2.01,33388.65,20037.2976
002016.SZ,20120208,6.13,6.43,5.97,6.4,6.1,0.3,4.92,38131.08,23827.4807
002016.SZ,20120209,6.38,6.54,6.3,6.4,6.4,0.0,0.0,38588.17,24643.6528
002016.SZ,20120210,6.39,6.72,6.39,6.59,6.4,0.19,2.97,49067.15,32211.5683
002016.SZ,20120213,6.51,6.66,6.26,6.54,6.59,-0.05,-0.76,50585.11,32951.6268
002016.SZ,20120214,6.51,6.62,6.45,6.57,6.54,0.03,0.46,41003.42,26777.9809
002016.SZ,20120215,6.57,6.65,6.46,6.58,6.57,0.01,0.15,30775.57,20217.7885
002016.SZ,20120216,6.58,6.66,6.4,6.49,6.58,-0.09,-1.37,24508.58,15971.671
002016.SZ,20120217,6.49,6.58,6.22,6.35,6.49,-0.14,-2.16,22185.07,14142.8118
002016.SZ,20120220,6.46,6.54,6.22,6.25,6.35,-0.1,-1.57,33431.91,21263.1059
002016.SZ,20120221,6.25,6.44,6.23,6.43,6.25,0.18,2.88,27541.84,17438.0194
002016.SZ,20120222,6.58,6.77,6.5,6.61,6.43,0.18,2.8,51517.32,34130.2123
002016.SZ,20120223,6.63,6.66,6.5,6.58,6.61,-0.03,-0.45,23944.5,15767.8723
002016.SZ,20120224,6.59,6.92,6.5,6.77,6.58,0.19,2.89,55822.17,37544.5536
002016.SZ,20120227,6.92,7.16,6.75,6.75,6.77,-0.02,-0.3,50648.47,35282.0436
002016.SZ,20120228,6.7,7.37,6.6,7.09,6.75,0.34,5.04,70613.93,49879.876
002016.SZ,20120229,7.0,7.29,6.8,7.05,7.09,-0.04,-0.56,53492.65,37719.5078
002016.SZ,20120301,7.0,7.51,6.98,7.4,7.05,0.35,4.96,82698.82,60417.7527
002016.SZ,20120302,7.29,7.87,7.29,7.78,7.4,0.38,5.14,79406.93,60525.3017
002016.SZ,20120305,7.78,7.88,7.63,7.7,7.78,-0.08,-1.03,42743.16,33032.5053
002016.SZ,20120306,7.53,8.07,7.53,7.86,7.7,0.16,2.08,54792.09,43222.9685
002016.SZ,20120307,7.7,7.98,7.7,7.9,7.86,0.04,0.51,33546.85,26431.9088
002016.SZ,20120308,7.87,8.07,7.75,7.83,7.9,-0.07,-0.89,25759.82,20318.8665
002016.SZ,20120309,7.75,8.07,7.72,7.95,7.83,0.12,1.53,25860.76,20564.0845
002016.SZ,20120312,7.99,8.06,7.91,7.97,7.95,0.02,0.25,28492.27,22728.1444
002016.SZ,20120313,7.95,8.0,7.73,7.93,7.97,-0.04,-0.5,33644.49,26383.1688
002016.SZ,20120314,7.84,8.37,7.65,7.67,7.93,-0.26,-3.28,75713.63,60955.3007
002016.SZ,20120315,7.76,7.85,7.16,7.56,7.67,-0.11,-1.43,65162.14,49257.968
002016.SZ,20120316,7.44,7.68,7.36,7.58,7.56,0.02,0.26,42141.36,31608.8935
002016.SZ,20120319,7.58,8.33,7.48,8.17,7.58,0.59,7.78,72917.79,58626.2467
002016.SZ,20120320,8.1,8.69,8.04,8.25,8.17,0.08,0.98,90847.16,76082.875
002016.SZ,20120321,8.4,8.7,8.2,8.33,8.25,0.08,0.97,121305.95,102667.513
002016.SZ,20120322,8.39,8.69,8.14,8.54,8.33,0.21,2.52,71675.01,60990.2307
002016.SZ,20120323,8.53,8.69,8.16,8.43,8.54,-0.11,-1.29,85776.95,71622.6979
002016.SZ,20120326,8.4,8.61,8.28,8.53,8.43,0.1,1.19,47927.54,40670.1455
002016.SZ,20120327,8.61,8.69,8.28,8.28,8.53,-0.25,-2.93,59270.2,49921.1889
