ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600984.SH,20120104,5.09,5.13,4.9,4.98,5.01,-0.03,-0.6,8435.26,4283.916
600984.SH,20120105,4.89,4.97,4.73,4.73,4.98,-0.25,-5.02,4067.05,1961.747
600984.SH,20120106,4.65,4.79,4.53,4.74,4.73,0.01,0.21,4762.29,2225.495
600984.SH,20120109,4.7,4.98,4.7,4.98,4.74,0.24,5.06,6579.43,3230.989
600984.SH,20120110,5.04,5.22,4.98,5.19,4.98,0.21,4.22,6711.72,3447.709
600984.SH,20120111,5.15,5.28,5.09,5.2,5.19,0.01,0.19,4172.69,2173.357
600984.SH,20120112,5.16,5.28,5.16,5.25,5.2,0.05,0.96,3310.5,1731.77
600984.SH,20120113,5.2,5.25,5.0,5.07,5.25,-0.18,-3.43,5540.74,2798.107
600984.SH,20120116,5.03,5.08,4.91,4.99,5.07,-0.08,-1.58,2669.99,1335.865
600984.SH,20120117,4.95,5.23,4.9,5.22,4.99,0.23,4.61,5973.47,3053.406
600984.SH,20120118,5.19,5.27,5.08,5.14,5.22,-0.08,-1.53,4630.39,2395.946
600984.SH,20120119,5.14,5.24,5.06,5.19,5.14,0.05,0.97,3500.0,1811.075
600984.SH,20120120,5.15,5.34,5.15,5.26,5.19,0.07,1.35,3401.0,1794.195
600984.SH,20120130,5.41,5.41,5.2,5.26,5.26,0.0,0.0,3413.39,1803.27
600984.SH,20120131,5.16,5.52,5.16,5.52,5.26,0.26,4.94,14036.76,7718.063
600984.SH,20120201,5.57,5.63,5.45,5.49,5.52,-0.03,-0.54,10201.74,5659.23
600984.SH,20120202,5.47,5.74,5.43,5.55,5.49,0.06,1.09,5972.17,3294.133
600984.SH,20120203,5.51,5.83,5.51,5.83,5.55,0.28,5.05,12725.04,7388.977
600984.SH,20120206,5.94,6.12,5.89,6.12,5.83,0.29,4.97,13335.81,8137.544
600984.SH,20120207,6.13,6.13,5.81,5.88,6.12,-0.24,-3.92,16087.45,9407.03
600984.SH,20120208,5.76,5.94,5.7,5.92,5.88,0.04,0.68,8928.29,5218.045
600984.SH,20120209,5.93,6.01,5.85,5.96,5.92,0.04,0.68,6312.98,3744.094
600984.SH,20120210,5.95,6.1,5.82,6.03,5.96,0.07,1.17,4839.76,2902.408
600984.SH,20120213,6.01,6.09,5.92,6.08,6.03,0.05,0.83,3871.01,2339.609
600984.SH,20120214,6.06,6.33,6.06,6.19,6.08,0.11,1.81,5202.05,3223.936
600984.SH,20120215,6.19,6.42,6.13,6.35,6.19,0.16,2.58,7252.9,4583.38
600984.SH,20120216,6.31,6.35,6.16,6.26,6.35,-0.09,-1.42,6056.3,3786.031
600984.SH,20120217,6.26,6.28,6.15,6.27,6.26,0.01,0.16,3522.99,2190.478
600984.SH,20120220,6.32,6.43,6.26,6.29,6.27,0.02,0.32,6293.44,3995.548
600984.SH,20120221,6.25,6.35,6.18,6.31,6.29,0.02,0.32,3572.0,2233.047
600984.SH,20120222,6.28,6.45,6.24,6.4,6.31,0.09,1.43,4699.4,2988.272
600984.SH,20120223,6.33,6.44,6.32,6.34,6.4,-0.06,-0.94,5870.27,3735.475
600984.SH,20120224,6.33,6.47,6.33,6.43,6.34,0.09,1.42,6606.2,4227.114
600984.SH,20120227,6.4,6.59,6.36,6.43,6.43,0.0,0.0,8110.06,5276.622
600984.SH,20120228,6.44,6.56,6.22,6.31,6.43,-0.12,-1.87,6817.85,4355.979
600984.SH,20120229,6.32,6.34,6.15,6.17,6.31,-0.14,-2.22,4286.07,2673.134
600984.SH,20120301,6.03,6.28,6.03,6.21,6.17,0.04,0.65,3384.46,2101.194
600984.SH,20120302,6.23,6.37,6.23,6.32,6.21,0.11,1.77,3484.48,2202.237
600984.SH,20120305,6.34,6.47,6.34,6.4,6.32,0.08,1.27,4492.16,2880.088
600984.SH,20120306,6.41,6.72,6.37,6.72,6.4,0.32,5.0,15956.4,10551.896
600984.SH,20120307,6.68,6.92,6.51,6.64,6.72,-0.08,-1.19,12771.18,8573.375
600984.SH,20120308,6.64,6.69,6.53,6.68,6.64,0.04,0.6,4399.29,2916.191
600984.SH,20120309,6.66,7.01,6.62,7.01,6.68,0.33,4.94,12042.22,8395.978
600984.SH,20120312,7.16,7.36,7.09,7.21,7.01,0.2,2.85,18383.9,13328.509
600984.SH,20120313,7.22,7.25,7.09,7.17,7.21,-0.04,-0.55,5972.74,4261.439
600984.SH,20120314,7.17,7.21,6.81,6.81,7.17,-0.36,-5.02,9317.0,6528.552
600984.SH,20120315,6.75,6.8,6.47,6.54,6.81,-0.27,-3.96,10154.5,6620.452
600984.SH,20120316,6.53,6.87,6.53,6.87,6.54,0.33,5.05,7622.81,5137.249
600984.SH,20120319,6.87,6.95,6.71,6.91,6.87,0.04,0.58,5877.26,4010.48
600984.SH,20120320,6.91,6.91,6.7,6.78,6.91,-0.13,-1.88,4981.32,3375.56
600984.SH,20120321,6.85,6.87,6.6,6.69,6.78,-0.09,-1.33,4524.01,3033.416
600984.SH,20120322,6.5,6.75,6.44,6.74,6.69,0.05,0.75,6090.51,3999.978
600984.SH,20120323,6.62,6.85,6.6,6.69,6.74,-0.05,-0.74,4420.8,2966.187
600984.SH,20120326,6.69,6.97,6.64,6.93,6.69,0.24,3.59,8514.28,5829.403
600984.SH,20120327,6.89,6.98,6.72,6.93,6.93,0.0,0.0,3830.24,2639.348
600984.SH,20120328,6.93,6.93,6.58,6.58,6.93,-0.35,-5.05,5682.79,3770.47
600984.SH,20120329,6.44,6.48,6.25,6.3,6.58,-0.28,-4.26,4765.32,3010.518
600984.SH,20120330,6.31,6.38,6.21,6.29,6.3,-0.01,-0.16,2434.14,1532.815
600984.SH,20120405,6.33,6.59,6.26,6.55,6.29,0.26,4.13,2258.98,1453.952
600984.SH,20120406,6.55,6.61,6.43,6.58,6.55,0.03,0.46,2049.0,1341.86
600984.SH,20120409,6.53,6.87,6.47,6.58,6.58,0.0,0.0,2372.0,1574.375
