ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600078.SH,20120104,7.0,7.12,6.62,6.64,6.93,-0.29,-4.18,85813.38,59478.225
600078.SH,20120105,6.59,6.69,6.2,6.22,6.64,-0.42,-6.33,92990.53,59730.241
600078.SH,20120106,6.2,6.43,6.15,6.38,6.22,0.16,2.57,76712.95,48131.381
600078.SH,20120109,6.37,7.02,6.24,6.94,6.38,0.56,8.78,173108.57,116285.102
600078.SH,20120110,6.83,7.27,6.83,7.2,6.94,0.26,3.75,228415.57,162170.791
600078.SH,20120111,7.2,7.4,7.08,7.24,7.2,0.04,0.56,211743.09,153140.116
600078.SH,20120112,7.16,7.48,7.12,7.3,7.24,0.06,0.83,211373.09,155402.319
600078.SH,20120113,7.25,7.75,7.06,7.48,7.3,0.18,2.47,371983.61,275844.857
600078.SH,20120116,7.3,7.36,6.76,6.78,7.48,-0.7,-9.36,190713.09,135406.482
600078.SH,20120117,6.8,7.45,6.8,7.43,6.78,0.65,9.59,247331.6,177910.14
600078.SH,20120118,7.39,7.67,7.25,7.32,7.43,-0.11,-1.48,239276.93,178840.322
600078.SH,20120119,7.31,7.51,7.24,7.4,7.32,0.08,1.09,154547.9,114254.211
600078.SH,20120120,7.43,7.57,7.36,7.44,7.4,0.04,0.54,167865.08,125536.726
600078.SH,20120130,7.39,7.57,7.3,7.46,7.44,0.02,0.27,149102.68,110882.178
600078.SH,20120131,7.39,7.7,7.3,7.68,7.46,0.22,2.95,220235.16,166804.168
600078.SH,20120201,7.59,7.76,7.4,7.42,7.68,-0.26,-3.39,185068.54,140160.102
600078.SH,20120202,7.47,7.76,7.44,7.74,7.42,0.32,4.31,200532.96,152767.292
600078.SH,20120203,7.74,8.17,7.69,7.97,7.74,0.23,2.97,346711.61,275282.365
600078.SH,20120207,8.12,8.37,7.9,8.0,7.97,0.03,0.38,388033.94,315260.449
600078.SH,20120208,7.89,8.3,7.84,8.24,8.0,0.24,3.0,277693.2,226366.872
600078.SH,20120209,8.27,8.48,8.14,8.22,8.24,-0.02,-0.24,288071.46,239983.503
600078.SH,20120210,8.15,8.31,8.12,8.26,8.22,0.04,0.49,175626.57,144508.893
600078.SH,20120213,8.19,8.37,8.12,8.33,8.26,0.07,0.85,162368.44,134381.111
600078.SH,20120214,8.52,9.15,8.52,8.58,8.33,0.25,3.0,437018.73,382640.266
