ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000159.SZ,20120104,8.22,8.29,7.92,7.93,8.12,-0.19,-2.34,19212.72,15559.8489
000159.SZ,20120105,7.81,7.97,7.64,7.65,7.93,-0.28,-3.53,15391.41,12002.3847
000159.SZ,20120106,7.6,7.7,7.36,7.66,7.65,0.01,0.13,21957.63,16527.8426
000159.SZ,20120109,7.62,8.31,7.53,8.29,7.66,0.63,8.22,52691.54,42764.0938
000159.SZ,20120110,8.3,9.12,8.22,9.12,8.29,0.83,10.01,112479.75,98649.9676
000159.SZ,20120111,9.37,9.45,8.88,8.99,9.12,-0.13,-1.43,144127.68,132141.0711
000159.SZ,20120112,8.98,9.15,8.78,8.94,8.99,-0.05,-0.56,71318.35,63712.3844
000159.SZ,20120113,8.97,9.05,8.56,8.78,8.94,-0.16,-1.79,61423.26,54109.9696
000159.SZ,20120116,8.59,9.05,8.5,8.58,8.78,-0.2,-2.28,49364.79,43429.2879
000159.SZ,20120117,8.56,9.3,8.5,9.27,8.58,0.69,8.04,87955.09,79239.5857
000159.SZ,20120118,9.27,9.3,8.79,8.9,9.27,-0.37,-3.99,77521.02,70352.2528
000159.SZ,20120119,8.84,9.12,8.76,9.01,8.9,0.11,1.24,47951.63,43116.884
000159.SZ,20120120,9.07,9.11,8.92,8.98,9.01,-0.03,-0.33,38940.83,35072.2211
000159.SZ,20120130,9.09,9.1,8.85,8.85,8.98,-0.13,-1.45,28704.86,25699.699
000159.SZ,20120131,8.85,8.96,8.66,8.9,8.85,0.05,0.57,21811.78,19243.491
000159.SZ,20120201,8.81,8.96,8.68,8.72,8.9,-0.18,-2.02,20936.76,18458.7253
000159.SZ,20120202,8.7,9.08,8.7,9.0,8.72,0.28,3.21,37850.47,33811.7334
000159.SZ,20120203,8.98,9.08,8.9,9.02,9.0,0.02,0.22,36438.48,32779.8263
000159.SZ,20120206,9.06,9.25,9.03,9.14,9.02,0.12,1.33,55287.3,50653.1366
000159.SZ,20120207,9.1,9.1,8.81,8.95,9.14,-0.19,-2.08,36901.38,32895.281
000159.SZ,20120208,8.96,9.55,8.91,9.4,8.95,0.45,5.03,99491.67,92332.7958
000159.SZ,20120209,9.5,9.5,9.28,9.32,9.4,-0.08,-0.85,90575.1,84889.2938
000159.SZ,20120210,9.37,9.41,9.22,9.29,9.32,-0.03,-0.32,47598.1,44326.6542
000159.SZ,20120213,9.25,9.41,9.15,9.32,9.29,0.03,0.32,49583.82,46057.339
000159.SZ,20120214,9.35,9.37,9.2,9.32,9.32,0.0,0.0,43672.62,40591.8589
000159.SZ,20120215,9.26,9.53,9.23,9.45,9.32,0.13,1.39,73382.97,69087.8804
000159.SZ,20120216,9.44,9.49,9.21,9.34,9.45,-0.11,-1.16,54538.17,51104.7353
000159.SZ,20120217,9.34,9.4,9.22,9.28,9.34,-0.06,-0.64,28254.56,26267.2992
000159.SZ,20120220,9.45,9.48,9.27,9.28,9.28,0.0,0.0,47541.68,44611.5347
000159.SZ,20120221,9.29,9.4,9.16,9.4,9.28,0.12,1.29,49432.7,46024.6547
000159.SZ,20120222,9.35,9.58,9.35,9.57,9.4,0.17,1.81,85229.68,80851.2336
000159.SZ,20120223,9.58,10.53,9.53,10.53,9.57,0.96,10.03,307169.25,313582.4528
000159.SZ,20120224,10.5,10.64,10.3,10.42,10.53,-0.11,-1.04,224616.42,235108.2971
000159.SZ,20120227,10.49,10.6,10.32,10.35,10.42,-0.07,-0.67,161246.85,168685.7422
000159.SZ,20120228,10.24,10.38,10.01,10.19,10.35,-0.16,-1.55,101861.45,103659.8183
000159.SZ,20120229,10.17,10.37,10.07,10.2,10.19,0.01,0.1,70134.28,71792.1032
000159.SZ,20120301,10.18,10.41,10.08,10.26,10.2,0.06,0.59,72179.77,74076.5233
000159.SZ,20120302,10.29,10.57,10.29,10.43,10.26,0.17,1.66,104083.36,108809.6383
000159.SZ,20120305,10.49,10.53,10.35,10.35,10.43,-0.08,-0.77,79585.84,82895.3836
000159.SZ,20120306,10.33,10.33,10.05,10.15,10.35,-0.2,-1.93,62495.51,63412.7992
000159.SZ,20120307,10.0,10.19,9.96,10.02,10.15,-0.13,-1.28,53209.48,53598.5342
000159.SZ,20120308,10.07,10.24,10.06,10.14,10.02,0.12,1.2,45331.61,46036.0829
000159.SZ,20120309,10.14,10.44,10.14,10.35,10.14,0.21,2.07,68614.69,70812.5018
000159.SZ,20120312,10.37,10.43,10.21,10.31,10.35,-0.04,-0.39,48113.61,49644.5626
000159.SZ,20120313,10.36,10.66,10.23,10.53,10.31,0.22,2.13,107301.49,112394.3666
000159.SZ,20120314,10.55,10.66,9.89,10.04,10.53,-0.49,-4.65,141227.02,146637.4073
000159.SZ,20120315,9.99,10.12,9.61,9.73,10.04,-0.31,-3.09,68854.41,67687.2817
000159.SZ,20120316,9.66,9.9,9.66,9.88,9.73,0.15,1.54,48563.46,47607.7372
000159.SZ,20120319,9.89,10.06,9.8,10.06,9.88,0.18,1.82,45533.05,45261.4345
000159.SZ,20120320,10.11,10.39,10.01,10.02,10.06,-0.04,-0.4,82729.31,84184.4921
000159.SZ,20120321,10.08,10.36,10.03,10.29,10.02,0.27,2.69,90467.27,92508.1819
000159.SZ,20120322,10.32,10.33,10.08,10.15,10.29,-0.14,-1.36,42536.44,43286.2388
000159.SZ,20120323,10.36,10.79,10.25,10.28,10.15,0.13,1.28,131615.06,138051.4529
000159.SZ,20120326,10.1,10.25,9.93,10.06,10.28,-0.22,-2.14,49313.26,49751.5709
000159.SZ,20120327,10.15,10.2,9.72,9.76,10.06,-0.3,-2.98,74341.77,73742.9096
000159.SZ,20120328,9.66,9.67,9.07,9.11,9.76,-0.65,-6.66,55718.63,52334.8588
000159.SZ,20120329,9.12,9.17,8.8,8.89,9.11,-0.22,-2.41,40929.92,36748.0884
000159.SZ,20120330,8.89,9.05,8.72,8.85,8.89,-0.04,-0.45,28796.29,25611.6581
000159.SZ,20120405,8.89,9.2,8.85,9.17,8.85,0.32,3.62,36823.52,33362.9151
000159.SZ,20120406,9.17,9.34,9.11,9.22,9.17,0.05,0.55,34965.3,32246.9018
000159.SZ,20120409,9.15,9.24,9.01,9.02,9.22,-0.2,-2.17,25518.25,23272.4496
000159.SZ,20120410,9.0,9.26,8.96,9.26,9.02,0.24,2.66,38781.66,35408.5196
000159.SZ,20120411,9.12,9.32,9.04,9.19,9.26,-0.07,-0.76,25250.15,23222.1882
000159.SZ,20120412,9.25,9.65,9.23,9.5,9.19,0.31,3.37,62087.18,58877.1215
000159.SZ,20120413,9.51,9.73,9.51,9.61,9.5,0.11,1.16,67506.08,65103.0678
000159.SZ,20120416,9.5,9.72,9.45,9.62,9.61,0.01,0.1,43515.05,41811.2868
000159.SZ,20120417,9.64,9.69,9.4,9.4,9.62,-0.22,-2.29,41084.89,39016.2126
000159.SZ,20120418,9.5,9.82,9.43,9.77,9.4,0.37,3.94,69479.86,67196.9568
000159.SZ,20120419,9.7,9.85,9.66,9.7,9.77,-0.07,-0.72,54744.75,53461.7496
000159.SZ,20120423,9.8,9.84,9.62,9.64,9.7,-0.06,-0.62,50747.21,49418.8864
000159.SZ,20120424,9.57,9.82,9.19,9.77,9.64,0.13,1.35,71633.14,68684.3827
000159.SZ,20120425,9.71,10.36,9.6,10.16,9.77,0.39,3.99,140838.99,141340.3328
000159.SZ,20120426,10.16,10.38,10.05,10.09,10.16,-0.07,-0.69,104160.62,106296.1737
000159.SZ,20120427,10.01,10.14,9.88,9.88,10.09,-0.21,-2.08,52894.96,52721.165
000159.SZ,20120502,10.1,10.37,9.96,10.16,9.88,0.28,2.83,97745.62,99617.8493
000159.SZ,20120503,10.01,10.1,9.73,9.86,10.16,-0.3,-2.95,148148.2,146601.1777
000159.SZ,20120504,9.79,9.98,9.74,9.9,9.86,0.04,0.41,59197.93,58366.4837
000159.SZ,20120507,9.82,9.89,9.72,9.86,9.9,-0.04,-0.4,45504.1,44561.8592
000159.SZ,20120508,9.87,9.88,9.72,9.76,9.86,-0.1,-1.01,38944.87,38091.594
000159.SZ,20120509,9.7,9.7,9.41,9.42,9.76,-0.34,-3.48,63364.63,60083.8253
000159.SZ,20120510,9.41,9.53,9.4,9.44,9.42,0.02,0.21,31396.32,29729.6016
000159.SZ,20120511,9.45,9.58,9.39,9.43,9.44,-0.01,-0.11,34310.48,32496.6426
000159.SZ,20120514,9.54,9.58,9.41,9.42,9.43,-0.01,-0.11,36057.73,34227.4894
000159.SZ,20120515,9.35,9.52,9.2,9.44,9.42,0.02,0.21,31437.13,29190.7242
000159.SZ,20120516,9.44,9.55,9.33,9.55,9.44,0.11,1.17,28291.24,26664.7294
000159.SZ,20120517,9.47,9.54,9.37,9.5,9.51,-0.01,-0.11,38613.97,36582.8095
000159.SZ,20120518,9.45,9.45,9.1,9.16,9.5,-0.34,-3.58,43647.92,40313.1475
000159.SZ,20120521,9.1,9.29,9.03,9.19,9.16,0.03,0.33,24118.82,22079.1065
000159.SZ,20120522,9.2,9.33,9.2,9.3,9.19,0.11,1.2,25997.67,24091.9979
000159.SZ,20120523,9.28,9.29,9.05,9.14,9.3,-0.16,-1.72,34397.96,31458.5853
000159.SZ,20120524,9.12,9.18,9.01,9.08,9.14,-0.06,-0.66,28980.91,26287.0869
000159.SZ,20120525,9.06,9.12,8.86,8.92,9.08,-0.16,-1.76,32109.64,28731.2238
000159.SZ,20120528,8.9,9.05,8.72,9.04,8.92,0.12,1.35,28326.11,25200.4252
000159.SZ,20120529,9.08,9.3,9.0,9.26,9.04,0.22,2.43,43404.2,39883.2493
000159.SZ,20120530,9.2,9.33,9.19,9.21,9.26,-0.05,-0.54,32563.6,30109.4625
000159.SZ,20120531,9.17,9.32,9.1,9.24,9.21,0.03,0.33,38591.28,35588.17
000159.SZ,20120601,9.24,9.35,9.22,9.26,9.24,0.02,0.22,36752.33,34112.0105
000159.SZ,20120604,9.1,9.1,8.85,8.86,9.26,-0.4,-4.32,36335.21,32559.3206
000159.SZ,20120605,8.87,8.95,8.81,8.84,8.86,-0.02,-0.23,20589.43,18275.8653
000159.SZ,20120606,8.88,9.53,8.77,9.09,8.84,0.25,2.83,72920.71,66734.2427
000159.SZ,20120607,9.25,9.25,8.85,8.88,9.09,-0.21,-2.31,43341.17,39204.1157
000159.SZ,20120608,8.98,9.01,8.68,8.69,8.88,-0.19,-2.14,35841.61,31609.6571
000159.SZ,20120611,8.7,8.85,8.64,8.81,8.69,0.12,1.38,23101.93,20186.1319
000159.SZ,20120612,8.74,8.76,8.63,8.67,8.81,-0.14,-1.59,18664.19,16200.1278
000159.SZ,20120613,8.65,8.76,8.64,8.76,8.67,0.09,1.04,20693.49,18031.797
000159.SZ,20120614,8.71,8.82,8.65,8.67,8.76,-0.09,-1.03,20913.39,18290.0013
000159.SZ,20120615,8.7,8.77,8.6,8.74,8.67,0.07,0.81,19710.67,17155.8499
000159.SZ,20120618,8.78,8.88,8.75,8.83,8.74,0.09,1.03,24532.64,21641.2084
000159.SZ,20120619,8.82,8.85,8.72,8.74,8.83,-0.09,-1.02,18933.58,16592.1762
000159.SZ,20120620,8.88,8.94,8.73,8.77,8.74,0.03,0.34,21603.82,19028.7307
000159.SZ,20120621,8.76,8.76,8.52,8.55,8.77,-0.22,-2.51,22140.4,19028.3741
000159.SZ,20120625,8.5,8.5,8.18,8.2,8.55,-0.35,-4.09,23888.07,19846.4841
